11536,1.0828969
11537,4.90161382
11538,-1.11543306
11539,3.29293758
11540,5.63053012
11541,2.038789
11542,-0.44871037
11543,3.08022118
11544,0.8856541
11545,3.47949126
11546,5.93801769
11547,5.19369743
11548,-1.18757913
11549,9.49980175
11550,3.36880666
11551,3.28794614
11552,10.04551824
11553,7.16363174
11554,3.85932727
11555,-0.08996404
11556,4.0034322
11557,2.85137401
11558,1.57149016
11559,1.00312977
11560,3.33519566
11561,5.78743574
11562,3.42742134
11563,-0.321618
11564,5.51443341
11565,7.13410451
11566,4.34795232
11567,2.90234048
11568,3.63981081
11569,2.66218998
11570,2.58990528
11571,4.69252626
11572,2.36854871
11573,-1.31876077
11574,3.46669852
11575,5.04410262
11576,-2.25091658
11577,10.39286034
11578,-1.48803569
11579,-1.76157394
11580,5.08310258
11581,4.32445154
11582,6.19771456
11583,5.41380313
11584,6.01157366
11585,3.6454976
11586,-0.54744605
11587,2.29550299
11588,5.5106709
11589,4.60625628
11590,6.78402541
11591,3.09916182
11592,6.19599601
11593,-1.61154102
11594,0.82632591
11595,5.63781298
11596,4.12061395
11597,-2.64943149
11598,5.65666984
11599,5.08063801
11600,4.77923315
11601,5.984971
11602,-8.6469058
11603,4.29799079
11604,1.4430633
11605,-1.3240253
11606,4.89955411
11607,2.22070503
11608,2.35289304
11609,3.79085564
11610,7.30446754
11611,2.90761524
11612,0.69694996
11613,6.10919489
11614,4.69486213
11615,-0.68580842
11616,6.45397473
11617,4.84530685
11618,8.27652711
11619,5.6832537
11620,3.7537053
11621,-0.6414182
11622,2.52157098
11623,2.99106725
11624,7.12115315
11625,7.52904818
11626,3.2757411
11627,3.81323525
11628,2.42548911
11629,1.4651067
11630,4.70326137
11631,2.66206296
11632,2.15838709
11633,3.64039792
11634,1.73055234
11635,0.68001011
11636,5.34315018
11637,2.21257197
11638,-1.54635988
11639,4.33261992
11640,3.27789949
11641,0.38339092
11642,4.31899511
11643,3.77244153
11644,4.44651932
11645,8.58421484
11646,7.09607327
11647,3.60510287
11648,3.1080706
11649,0.97123333
11650,1.19985961
11651,3.73112144
11652,3.90639254
11653,3.39337878
11654,5.61784403
11655,7.03675234
11656,8.59560857
11657,8.40828919
11658,4.00883249
11659,-4.70134932
11660,4.9343863
11661,2.51168175
11662,6.25678112
11663,6.27525227
11664,8.16102659
11665,3.2018488
11666,8.70135272
11667,5.33225823
11668,2.95490419
11669,5.95578959
11670,2.36191561
11671,2.76065827
11672,7.03721726
11673,1.58745934
11674,3.26304108
11675,4.09121658
11676,1.48480836
11677,6.84616937
11678,4.39747841
11679,3.12578555
11680,4.85545284
11681,-1.13049548
11682,3.54555014
11683,2.90239745
11684,1.27153326
11685,6.26499099
11686,1.05087689
11687,4.09651742
11688,4.43678953
11689,3.09214558
11690,3.15725191
11691,4.37162112
11692,6.60794639
11693,2.79713721
11694,5.69024484
11695,7.92592898
11696,7.03105022
11697,6.52792079
11698,2.32921012
11699,6.83362159
11700,6.88596749
11701,6.40534359
11702,6.25040338
11703,3.97098646
11704,4.86726175
11705,2.7180342
11706,2.64375424
11707,1.50742829
11708,4.14550371
11709,2.58930071
11710,-2.71824618
11711,9.083691
11712,5.69724637
11713,6.37306126
11714,4.39889284
11715,2.4707586
11716,-3.09385774
11717,9.84323423
11718,6.42860586
11719,4.61144807
11720,5.36513888
11721,2.44779526
11722,2.92740269
11723,3.92907075
11724,3.04064743
11725,0.27806965
11726,2.15542418
11727,1.38318076
11728,-3.36099209
11729,6.26805234
11730,2.91756937
11731,1.99589486
11732,3.72607549
11733,4.47520808
11734,2.27288252
11735,5.34872947
11736,6.37203799
11737,3.70642175
11738,4.22837779
11739,1.33026747
11740,3.60816264
11741,0.49040767
11742,0.82387898
11743,-4.45959338
11744,-0.32187036
11745,1.86341718
11746,-2.56944238
11747,0.0178192
11748,-3.61570744
11749,5.6586632
11750,4.19914075
11751,1.1105148
11752,1.97560807
11753,6.67032754
11754,3.06591725
11755,6.69393681
11756,1.78868287
11757,5.65793859
11758,4.20910619
11759,7.40584268
11760,7.14392172
11761,2.8125418
11762,3.33930219
11763,4.63807248
11764,3.91308577
11765,4.68453993
11766,0.84338985
11767,3.55989904
11768,2.88466382
11769,2.76269356
11770,1.50659146
11771,8.17898582
11772,4.57856541
11773,3.19464358
11774,4.70011283
11775,2.48726347
11776,3.49062167
11777,4.99462454
11778,8.90181166
11779,1.84272725
11780,3.1835867
11781,2.28460583
11782,2.9900351
11783,8.23146014
11784,-2.45859801
11785,8.357586
11786,3.14898967
11787,3.83692243
11788,-3.58698768
11789,7.21783923
11790,3.20171147
11791,0.72313404
11792,4.26734283
11793,5.82406134
11794,2.46626791
11795,6.66915056
11796,2.12372319
11797,0.79057735
11798,10.031397
11799,7.28679905
11800,3.90190323
11801,1.96232045
11802,-3.91264504
11803,-0.95091703
11804,5.57865703
11805,-0.38530109
11806,1.77503242
11807,4.38145464
11808,7.78201746
11809,1.63463827
11810,3.2423564
11811,5.2647347
11812,4.83231321
11813,9.23036632
11814,2.00186977
11815,2.48961579
11816,3.30162873
11817,9.62972706
11818,8.66245042
11819,3.93178953
11820,2.610662
11821,0.34578612
11822,4.53100742
11823,8.23691876
11824,0.29690719
11825,6.74620646
11826,2.13603819
11827,5.52146623
11828,1.53388708
11829,-1.93037549
11830,2.81333983
11831,5.16505527
11832,1.87997141
11833,3.50868783
11834,4.34075732
11835,4.3850351
11836,-0.7020279
11837,3.22234255
11838,4.9725109
11839,5.25605958
11840,3.71111695
11841,9.02786799
11842,6.21141873
11843,1.47598885
11844,6.36047134
11845,9.30468624
11846,2.19840106
11847,4.29103228
11848,5.60223784
11849,1.63283826
11850,8.65049557
11851,4.17338442
11852,3.97224736
11853,2.35395805
11854,2.73676376
11855,3.09540108
11856,2.19976947
11857,1.55797225
11858,1.90205791
11859,6.61214747
11860,0.73031383
11861,6.3842011
11862,1.36767935
11863,7.59488005
11864,2.1980138
11865,0.17882764
11866,3.6157183
11867,6.59752158
11868,3.21492483
11869,2.45767472
11870,-0.57758269
11871,4.3058774
11872,2.16975311
11873,1.86281904
11874,-2.26244272
11875,5.63386616
11876,5.94484021
11877,7.55634204
11878,2.04738845
11879,3.7961766
11880,7.15068408
11881,-0.22803924
11882,1.61766861
11883,2.81766057
11884,2.43353751
11885,0.10362803
11886,5.19326795
11887,8.95882625
11888,8.61493428
11889,3.40466762
11890,4.94211052
11891,5.65831325
11892,1.15844231
11893,4.80350113
11894,5.84614533
11895,-2.5140259
11896,6.95080709
11897,6.60139336
11898,5.78116271
11899,3.58754582
11900,2.73452149
11901,5.08446487
11902,5.27421441
11903,6.10024823
11904,1.90380817
11905,-2.41627027
11906,8.27474246
11907,0.43030868
11908,3.51756848
11909,1.79031738
11910,3.45368121
11911,3.24997107
11912,1.22444368
11913,-0.7689648
11914,2.9915935
11915,4.98889188
11916,3.48747774
11917,5.52107215
11918,1.20210981
11919,5.39685
11920,4.62121659
11921,4.89944491
11922,2.3643426
11923,4.22419811
11924,7.05413127
11925,4.18975006
11926,5.31533937
11927,6.93374817
11928,8.57447921
11929,2.17309445
11930,4.53059573
11931,7.7688751
11932,6.29752744
11933,3.38001126
11934,4.88974717
11935,2.88870584
11936,3.70538495
11937,4.71775446
11938,2.1811865
11939,3.64685865
11940,4.05585028
11941,4.29636876
11942,4.99447918
11943,4.72362228
11944,6.09029431
11945,-1.27100358
11946,3.79016104
11947,0.73172843
11948,3.78609694
11949,2.6479231
11950,-4.5831288
11951,4.93097931
11952,3.87331834
11953,4.3268947
11954,4.62078931
11955,4.81274793
11956,-1.99590674
11957,7.33337864
11958,6.16436413
11959,6.78944777
11960,2.59208027
11961,4.12949313
11962,2.31576408
11963,7.63506146
11964,7.86963607
11965,6.55921357
11966,6.04782538
11967,4.94072046
11968,3.58070753
11969,8.20468759
11970,5.4847847
11971,3.78934206
11972,6.72479622
11973,6.34658467
11974,4.83182351
11975,5.46867407
11976,8.78777882
11977,7.71121008
11978,0.08139718
11979,7.11546964
11980,7.4927305
11981,2.18103418
11982,5.19146862
11983,-2.98920964
11984,3.63164402
11985,3.72600896
11986,4.18852365
11987,5.06764205
11988,2.2338866
11989,10.3318335
11990,0.89627142
11991,2.70203588
11992,7.3376767
11993,8.23090664
11994,0.04085787
11995,6.92967952
11996,2.49761948
11997,6.89116214
11998,1.08171607
11999,8.25683757
12000,4.22962856
12001,0.39531059
12002,8.95783163
12003,4.37188569
12004,1.53658669
12005,4.13468648
12006,6.60597019
12007,-0.63959083
12008,6.21791327
12009,6.10327029
12010,4.15834468
12011,7.2333792
12012,1.61284585
12013,1.42861508
12014,6.55267665
12015,0.8557229
12016,5.03209589
12017,6.67728761
12018,8.26577716
12019,1.93556919
12020,7.78322829
12021,3.20273664
12022,7.49654404
12023,1.87523367
12024,5.99910595
12025,3.24463267
12026,3.67355599
12027,2.03820209
12028,5.50114423
12029,2.85933162
12030,5.5276875
12031,1.54359318
12032,4.90640627
12033,2.73257749
12034,1.07897755
12035,-3.41028884
12036,3.25602923
12037,4.59541143
12038,4.4922176
12039,-2.36104492
12040,5.59507828
12041,4.45601625
12042,4.54445857
12043,5.44756576
12044,8.39943196
12045,3.50920396
12046,5.97043813
12047,1.08264001
12048,4.16483281
12049,3.26415752
12050,-0.55944319
12051,2.19537968
12052,2.33313559
12053,4.60814667
12054,0.70056996
12055,4.44178824
12056,3.02714256
12057,7.50457632
12058,4.46481649
12059,2.23083832
12060,4.20773647
12061,2.00561958
12062,4.66346759
12063,-1.16240839
12064,0.51633011
12065,3.30000946
12066,-2.42410929
12067,2.03060117
12068,3.53790603
12069,1.3357088
12070,2.31733503
12071,-0.62977149
12072,-0.52909602
12073,2.97565929
12074,7.77554866
12075,7.53847266
12076,0.45662038
12077,6.39658956
12078,8.33514744
12079,2.83157613
12080,4.04504582
12081,7.03999776
12082,1.44131951
12083,2.68850124
12084,1.16424719
12085,10.97530242
12086,2.1167857
12087,-0.27631509
12088,2.67046821
12089,2.80730725
12090,3.28241457
12091,2.50668254
12092,3.33261365
12093,4.40877668
12094,4.16337576
12095,-1.59595011
12096,3.3928441
12097,1.47526977
12098,6.42814715
12099,3.90617297
12100,-1.19236821
12101,0.49445349
12102,1.06116035
12103,-1.24413533
12104,-2.13239265
12105,0.74019704
12106,6.07132968
12107,3.68256184
12108,3.94834174
12109,7.50209447
12110,2.25911489
12111,1.67642829
12112,6.38889783
12113,3.21074855
12114,3.01968827
12115,4.7346223
12116,2.54984349
12117,2.19897779
12118,4.37411115
12119,5.82713688
12120,2.0212613
12121,5.27926857
12122,0.39524949
12123,0.97816868
12124,4.53908123
12125,3.18338041
12126,5.16801293
12127,2.0210032
12128,6.37859215
12129,2.90818781
12130,3.40509422
12131,5.49307876
12132,0.82691296
12133,0.92438274
12134,4.23337132
12135,5.64856899
12136,4.5774488
12137,2.5745401
12138,4.90434783
12139,6.39237774
12140,-2.98894314
12141,1.8382335
12142,1.72324101
12143,4.74011695
12144,5.3062337
12145,6.0633575
12146,4.43481091
12147,5.46912229
12148,0.53825167
12149,4.16314719
12150,3.93153905
12151,-0.18183352
12152,6.48318367
12153,5.56841743
12154,2.18036955
12155,6.8449331
12156,1.28248262
12157,8.39405735
12158,3.76302559
12159,-2.5059549
12160,3.90691609
12161,4.14169503
12162,0.6379191
12163,6.84002112
12164,4.10672549
12165,4.00384286
12166,3.58116138
12167,2.29337051
12168,-1.22907581
12169,5.22318598
12170,8.20840119
12171,3.22603306
12172,6.64158278
12173,4.01149382
12174,1.51635813
12175,2.62014226
12176,4.84785634
12177,2.27836453
12178,6.87394372
12179,0.6870637
12180,7.81902762
12181,4.81593848
12182,6.57252204
12183,1.17873225
12184,5.33079755
12185,6.84588232
12186,7.05519905
12187,3.5395939
12188,2.47556295
12189,7.82980665
12190,2.7880776
12191,3.30037343
12192,4.25464377
12193,3.42545067
12194,5.78711816
12195,1.90759578
12196,5.19660628
12197,1.65105509
12198,4.05872144
12199,-0.36767655
12200,7.48505789
12201,3.46613163
12202,2.71965327
12203,8.13481278
12204,6.17272609
12205,3.4762184
12206,5.75851011
12207,8.21337627
12208,1.00633071
12209,0.34637224
12210,-0.18589741
12211,-0.00873369
12212,1.55337922
12213,0.989023
12214,-0.35513929
12215,9.41898928
12216,5.57097521
12217,2.42358019
12218,3.51896503
12219,6.92065475
12220,8.06250228
12221,4.89422247
12222,5.23533304
12223,5.68331854
12224,1.51199047
12225,4.44787865
12226,0.4867043
12227,4.02664952
12228,3.97559651
12229,3.38133636
12230,1.78969112
12231,5.40731787
12232,5.29156827
12233,7.53735932
12234,1.03556866
12235,6.86848133
12236,4.24166585
12237,5.17372634
12238,2.93088947
12239,6.40535208
12240,2.55040912
12241,7.04718676
12242,4.20713104
12243,5.57655916
12244,1.35091689
12245,7.08029247
12246,6.10450944
12247,5.6155435
12248,1.19411635
12249,1.81753033
12250,0.97829068
12251,-2.21156077
12252,2.6266482
12253,2.09953202
12254,-1.06789568
12255,0.38479479
12256,2.2225551
12257,7.0091168
12258,4.10143632
12259,4.26168592
12260,5.42528371
12261,0.06821462
12262,1.12562589
12263,3.34318621
12264,3.02693138
12265,5.23572666
12266,2.05489486
12267,-2.83746738
12268,7.76450186
12269,-3.08014333
12270,0.18806936
12271,1.00385403
12272,3.89663413
12273,-2.81313646
12274,0.14987134
12275,0.97820248
12276,2.84081299
12277,3.72454732
12278,4.57301555
12279,7.31898933
12280,10.62267137
12281,3.78063034
12282,8.46204759
12283,-0.60076833
12284,6.17253089
12285,3.79336232
12286,7.43748092
12287,0.73267339
12288,5.75289055
12289,5.05435312
12290,-2.61093351
12291,3.18996061
12292,2.10228414
12293,4.34452867
12294,7.07324686
12295,2.8156702
12296,2.95820473
12297,3.27364843
12298,6.78740087
12299,-2.40920122
12300,6.84397349
12301,-0.41332506
12302,-1.81364815
12303,2.75324813
12304,0.44167735
12305,4.72714742
12306,3.02173783
12307,2.84760314
12308,0.58361102
12309,0.31958017
12310,4.57171565
12311,6.63174239
12312,3.96401106
12313,6.51878375
12314,4.16204063
12315,3.55233131
12316,4.17457561
12317,6.14404398
12318,-1.93696996
12319,6.2053528
12320,3.45010902
12321,2.0263418
12322,3.08487395
12323,4.19012734
12324,2.40847803
12325,2.5310043
12326,3.52530492
12327,3.19272964
12328,3.35316139
12329,5.1008913
12330,6.1115472
12331,0.19828492
12332,-0.54192023
12333,2.80268709
12334,1.96563918
12335,6.01177944
12336,6.39528122
12337,2.93887428
12338,1.10958238
12339,1.72813979
12340,7.83138556
12341,8.12922456
12342,-0.04930656
12343,2.00502637
12344,1.21444438
12345,3.26238945
12346,6.53422101
12347,6.56397914
12348,4.75958889
12349,5.69364045
12350,7.96416511
12351,5.31617751
12352,4.47269827
12353,3.2935865
12354,3.21096597
12355,2.4897969
12356,6.21615836
12357,3.68224683
12358,5.57828014
12359,2.45353798
12360,8.07524147
12361,-1.22120761
12362,2.0733334
12363,8.46220497
12364,8.5508657
12365,0.44002634
12366,2.89152499
12367,10.31613229
12368,4.16359011
12369,5.22939918
12370,4.32422155
12371,3.53570212
12372,2.05020747
12373,7.05867035
12374,5.37789844
12375,5.38961512
12376,5.10371977
12377,5.25248087
12378,1.7510918
12379,1.60902892
12380,0.69659853
12381,1.04414298
12382,5.35585175
12383,3.70208185
12384,-0.06841938
12385,3.82058336
12386,4.02252233
12387,1.40267881
12388,4.82537501
12389,5.40848969
12390,10.16594834
12391,7.13838312
12392,5.3884441
12393,-0.50742595
12394,7.20405944
12395,0.15477422
12396,4.94643765
12397,6.05671357
12398,4.54860199
12399,-0.11013034
12400,3.02540122
12401,2.55787571
12402,1.15494533
12403,-0.54879723
12404,3.16510927
12405,7.36022876
12406,2.41252565
12407,2.64465764
12408,4.81931968
12409,4.50686036
12410,7.33150214
12411,5.70477525
12412,1.62218965
12413,1.30948481
12414,7.25255519
12415,2.29068683
12416,6.08721029
12417,0.21125812
12418,6.44777841
12419,4.38501686
12420,8.74735422
12421,6.92100619
12422,0.62501695
12423,2.81514528
12424,3.15418113
12425,4.08960094
12426,-1.21182728
12427,1.08436372
12428,4.69740034
12429,4.12751371
12430,3.25229332
12431,4.23265835
12432,3.46536351
12433,4.27135415
12434,5.46474825
12435,6.39591219
12436,1.972913
12437,0.79589292
12438,5.26608119
12439,2.97099113
12440,1.64384322
12441,-0.48340184
12442,4.25549173
12443,8.39847865
12444,9.2890106
12445,-0.08386324
12446,6.1021883
12447,3.24265454
12448,7.11458473
12449,4.50621888
12450,-0.50374289
12451,6.16072402
12452,-1.33592543
12453,3.52211226
12454,0.51949966
12455,1.10727647
12456,1.10909392
12457,4.37703608
12458,0.21952536
12459,4.13201584
12460,6.54657722
12461,4.11090485
12462,5.20751316
12463,5.4405108
12464,1.07834977
12465,-0.41498048
12466,5.09566818
12467,2.50499587
12468,3.66632197
12469,5.59201253
12470,4.75293018
12471,6.37412276
12472,0.16805111
12473,7.28147826
12474,3.78791483
12475,8.02191984
12476,5.31726999
12477,4.45039649
12478,2.05494666
12479,7.32050423
12480,0.24524757
12481,-3.17642864
12482,7.03264914
12483,1.67440681
12484,1.90443852
12485,5.44908259
12486,3.22517508
12487,2.71677827
12488,4.09743112
12489,8.60045185
12490,1.44149045
12491,2.80454215
12492,5.11160899
12493,6.17065488
12494,1.96825163
12495,5.44053247
12496,5.4480861
12497,6.85819065
12498,8.22304599
12499,5.77906864
12500,14.55841196
12501,6.39207556
12502,6.11544093
12503,7.11057997
12504,0.61255978
12505,4.4652558
12506,2.03318027
12507,5.49013478
12508,1.9957518
12509,5.81067567
12510,0.21338856
12511,6.79885952
12512,4.09068429
12513,5.21935236
12514,6.3511412
12515,1.77077581
12516,1.31159499
12517,1.67933898
12518,4.65732512
12519,4.53953635
12520,8.24309513
12521,5.38184727
12522,4.09165955
12523,3.56867375
12524,2.041163
12525,7.84336946
12526,1.23044638
12527,2.15822749
12528,4.80229845
12529,8.72220011
12530,3.12344334
12531,6.75047444
12532,5.55433213
12533,6.73720069
12534,1.90928343
12535,4.66465253
12536,-2.3547819
12537,1.57221353
12538,3.09111164
12539,7.48134851
12540,5.7709006
12541,1.21549858
12542,6.11021002
12543,5.17313545
12544,4.86904207
12545,4.2068202
12546,9.3710842
12547,-1.1560285
12548,-2.77586509
12549,3.78755773
12550,6.53647087
12551,5.2131525
12552,0.82348155
12553,1.7533663
12554,2.01902687
12555,3.74812963
12556,3.93364482
12557,-1.01238686
12558,15.0930719
12559,5.67123308
12560,0.86085396
12561,1.20576762
12562,2.07620322
12563,4.17431319
12564,6.41911912
12565,5.78725768
12566,8.46739761
12567,4.90416011
12568,4.62977004
12569,1.07373499
12570,1.53753009
12571,7.20148593
12572,3.74627022
12573,4.7982528
12574,3.18681442
12575,0.95715571
12576,2.08759059
12577,1.51196664
12578,3.9441649
12579,2.58955166
12580,9.44875953
12581,4.45209147
12582,5.09098539
12583,4.00760033
12584,7.06556005
12585,4.58962709
12586,0.48399642
12587,3.51410125
12588,4.82611206
12589,1.33552652
12590,1.71969201
12591,7.92684589
12592,7.73705434
12593,5.73941256
12594,7.27226864
12595,7.2961538
12596,5.74256609
12597,4.93856674
12598,9.59275252
12599,4.45114137
12600,5.14130786
12601,5.24605761
12602,5.66650359
12603,5.08250146
12604,5.40303792
12605,1.62579283
12606,2.17992132
12607,4.02338383
12608,6.017857
12609,4.76802005
12610,7.81779825
12611,1.222741
12612,3.88497231
12613,6.76044699
12614,2.00559735
12615,6.92042918
12616,7.64660309
12617,5.80330908
12618,6.41001747
12619,5.61962413
12620,4.08642701
12621,3.09835799
12622,0.94786367
12623,5.89211075
12624,5.36853501
12625,5.32616869
12626,3.52736182
12627,4.57678082
12628,1.31052817
12629,-0.17256523
12630,-0.68808563
12631,1.11919089
12632,0.02942293
12633,3.01789978
12634,8.39120575
12635,8.68860277
12636,6.28657554
12637,5.31659407
12638,2.64400734
12639,1.81399967
12640,6.99059426
12641,4.58059404
12642,2.31034065
12643,6.40935593
12644,2.09881743
12645,0.04694191
